0.717171717171717,0.0144748957387655
0.727272727272727,0.0143138144941951
0.737373737373737,0.014143449959953
0.747474747474748,0.0139634623512411
0.757575757575758,0.0137734744189232
0.767676767676768,0.013573066233254
0.777777777777778,0.0133617689339862
0.787878787878788,0.0131390571879243
0.797979797979798,0.012904340014089
0.808080808080808,0.0126569495250736
0.818181818181818,0.0123961269770308
0.828282828282828,0.0121210052986726
0.838383838383838,0.0118305869482286
0.848484848484849,0.0115237154728027
0.858585858585859,0.0111990384286328
0.868686868686869,0.0108549582137954
0.878787878787879,0.010489565605394
0.888888888888889,0.0101005479072103
0.898989898989899,0.00968505870561484
0.909090909090909,0.00923952752611999
0.919191919191919,0.00875937145861619
0.929292929292929,0.00823853873350604
0.939393939393939,0.00766874600220313
0.94949494949495,0.00703811215444184
0.95959595959596,0.00632847476253682
0.96969696969697,0.00550938976756926
0.97979797979798,0.00452176636628835
0.98989898989899,0.00321381069774873
1,0
0.01,-0.00319786441336108
0.0198989898989899,-0.00448841890545516
0.0297979797979798,-0.0054647078223007
0.0396969696969697,-0.00627516682989725
0.0495959595959596,-0.00697781955560847
0.0594949494949495,-0.00760261616852268
0.0693939393939394,-0.0081674438662775
0.0792929292929293,-0.00868401208309654
0.0891919191919192,-0.00916048864731573
0.0990909090909091,-0.0096028432510114
0.108989898989899,-0.0100155980648712
0.118888888888889,-0.0104022771804191
0.128787878787879,-0.0107656907036728
0.138686868686869,-0.0111081223419481
0.148585858585859,-0.0114314578006432
0.158484848484848,-0.01173727535588
0.168383838383838,-0.0120269114056465
0.178282828282828,-0.0123015089719292
0.188181818181818,-0.0125620542850801
0.198080808080808,-0.0128094048489305
0.207979797979798,-0.0130443112947358
0.217878787878788,-0.0132674346266262
0.227777777777778,-0.0134793599936083
0.237676767676768,-0.0136806078063235
0.247575757575758,-0.0138716427978538
0.257474747474747,-0.0140528814739086
0.267373737373737,-0.0142246982876916
0.277272727272727,-0.0143874307949561
0.287171717171717,-0.0145413839860966
0.297070707070707,-0.01468683394848
0.306969696969697,-0.0148240309793592
0.316868686868687,-0.014953202244718
0.326767676767677,-0.0150745540601883
0.336666666666667,-0.0151882738552905
0.346565656565657,-0.0152945318705976
0.356464646464646,-0.0153934826282361
0.366363636363636,-0.0154852662088371
0.376262626262626,-0.0155700093621988
0.386161616161616,-0.0156478264742112
0.396060606060606,-0.0157188204087569
0.405959595959596,-0.0157830832401702
0.415858585858586,-0.0158406968892531
0.425757575757576,-0.0158917336737029
0.435656565656566,-0.0159362567820136
0.445555555555556,-0.0159743206783985
0.455454545454546,-0.0160059714449953
0.465353535353535,-0.0160312470665061
0.475252525252525,-0.0160501776614583
0.485151515151515,-0.0160627856634226
0.495050505050505,-0.0160690859547577
0.504949494949495,-0.0160690859547577
0.514848484848485,-0.0160627856634226
0.524747474747475,-0.0160501776614583
0.534646464646465,-0.0160312470665061
0.544545454545455,-0.0160059714449953
0.554444444444444,-0.0159743206783985
0.564343434343434,-0.0159362567820136
0.574242424242424,-0.0158917336737029
0.584141414141414,-0.0158406968892531
0.594040404040404,-0.0157830832401702
0.603939393939394,-0.0157188204087569
0.613838383838384,-0.0156478264742112
0.623737373737374,-0.0155700093621988
0.633636363636364,-0.0154852662088371
0.643535353535354,-0.0153934826282361
0.653434343434343,-0.0152945318705976
0.663333333333333,-0.0151882738552905
0.673232323232323,-0.0150745540601883
0.683131313131313,-0.014953202244718
0.693030303030303,-0.0148240309793592
0.702929292929293,-0.01468683394848
0.712828282828283,-0.0145413839860966
0.722727272727273,-0.0143874307949561
0.732626262626263,-0.0142246982876916
0.742525252525252,-0.0140528814739086
0.752424242424242,-0.0138716427978538
0.762323232323232,-0.0136806078063235
0.772222222222222,-0.0134793599936083
0.782121212121212,-0.0132674346266262
0.792020202020202,-0.0130443112947358
0.801919191919192,-0.0128094048489305
0.811818181818182,-0.0125620542850801
0.821717171717172,-0.0123015089719292
0.831616161616162,-0.0120269114056465
0.841515151515151,-0.01173727535588
0.851414141414141,-0.0114314578006432
0.861313131313131,-0.0111081223419481
0.871212121212121,-0.0107656907036728
0.881111111111111,-0.0104022771804191
0.891010101010101,-0.0100155980648712
0.900909090909091,-0.0096028432510114
0.910808080808081,-0.00916048864731574
0.920707070707071,-0.00868401208309654
0.930606060606061,-0.0081674438662775
0.940505050505051,-0.00760261616852268
0.95040404040404,-0.00697781955560847
0.96030303030303,-0.00627516682989725
0.97020202020202,-0.00546470782230069
0.98010101010101,-0.00448841890545516
0.99,-0.00319786441336108
