0.878787878787879,0.0195824174804891
0.888888888888889,0.0188561808316413
0.898989898989899,0.0180805259274864
0.909090909090909,0.0172487872372821
0.919191919191919,0.016352409167554
0.929292929292929,0.0153800939884237
0.939393939393939,0.0143163779527487
0.94949494949495,0.0131390808416235
0.95959595959596,0.011814296175526
0.96969696969697,0.0102851895445316
0.97979797979798,0.00844144744071765
0.98989898989899,0.00599969390097675
1,0
0.01,-0.00596992462263972
0.0198989898989899,-0.00837919282269857
0.0297979797979798,-0.0102017751745753
0.0396969696969697,-0.0117147784041292
0.0495959595959596,-0.0130265237648337
0.0594949494949495,-0.014192923649705
0.0693939393939394,-0.015247370725787
0.0792929292929293,-0.0162117247190258
0.0891919191919192,-0.0171012337178934
0.0990909090909091,-0.0179270422260675
0.108989898989899,-0.0186975924457951
0.118888888888889,-0.0194194633179075
0.128787878787879,-0.0200979008813038
0.138686868686869,-0.0207371684688754
0.148585858585859,-0.0213407864046989
0.158484848484848,-0.0219117010893289
0.168383838383838,-0.0224524073737733
0.178282828282828,-0.0229650391055686
0.188181818181818,-0.0234514374262085
0.198080808080808,-0.0239132031644258
0.207979797979798,-0.0243517376341708
0.217878787878788,-0.0247682748292353
0.227777777777778,-0.0251639071334764
0.237676767676768,-0.0255396060741071
0.247575757575758,-0.0258962392368384
0.257474747474747,-0.0262345841742389
0.267373737373737,-0.0265553399332702
0.277272727272727,-0.0268591366789868
0.287171717171717,-0.0271465437818908
0.297070707070707,-0.0274180766549439
0.306969696969697,-0.0276742025649034
0.316868686868687,-0.0279153455959779
0.326767676767677,-0.0281418909079528
0.336666666666667,-0.0283541884031266
0.346565656565657,-0.0285525558946575
0.356464646464646,-0.0287372818517641
0.366363636363636,-0.0289086277835974
0.376262626262626,-0.0290668303126791
0.386161616161616,-0.0292121029800019
0.396060606060606,-0.0293446378167297
0.405959595959596,-0.0294646067115871
0.415858585858586,-0.0295721625982041
0.425757575757576,-0.0296674404826805
0.435656565656566,-0.0297505583282871
0.445555555555556,-0.0298216178113946
0.455454545454546,-0.0298807049603188
0.465353535353535,-0.029927890686699
0.475252525252525,-0.0299632312172276
0.485151515151515,-0.0299867684319557
0.495050505050505,-0.0299985301139753
0.504949494949495,-0.0299985301139753
0.514848484848485,-0.0299867684319557
0.524747474747475,-0.0299632312172276
0.534646464646465,-0.029927890686699
0.544545454545455,-0.0298807049603188
0.554444444444444,-0.0298216178113946
0.564343434343434,-0.0297505583282871
0.574242424242424,-0.0296674404826805
0.584141414141414,-0.0295721625982041
0.594040404040404,-0.0294646067115871
0.603939393939394,-0.0293446378167297
0.613838383838384,-0.0292121029800019
0.623737373737374,-0.0290668303126791
0.633636363636364,-0.0289086277835974
0.643535353535354,-0.0287372818517641
0.653434343434343,-0.0285525558946575
0.663333333333333,-0.0283541884031266
0.673232323232323,-0.0281418909079528
0.683131313131313,-0.0279153455959779
0.693030303030303,-0.0276742025649034
0.702929292929293,-0.0274180766549439
0.712828282828283,-0.0271465437818908
0.722727272727273,-0.0268591366789868
0.732626262626263,-0.0265553399332702
0.742525252525252,-0.0262345841742389
0.752424242424242,-0.0258962392368384
0.762323232323232,-0.0255396060741071
0.772222222222222,-0.0251639071334764
0.782121212121212,-0.0247682748292353
0.792020202020202,-0.0243517376341708
0.801919191919192,-0.0239132031644258
0.811818181818182,-0.0234514374262085
0.821717171717172,-0.0229650391055686
0.831616161616162,-0.0224524073737733
0.841515151515151,-0.0219117010893289
0.851414141414141,-0.0213407864046989
0.861313131313131,-0.0207371684688754
0.871212121212121,-0.0200979008813038
0.881111111111111,-0.0194194633179075
0.891010101010101,-0.0186975924457951
0.900909090909091,-0.0179270422260675
0.910808080808081,-0.0171012337178934
0.920707070707071,-0.0162117247190258
0.930606060606061,-0.015247370725787
0.940505050505051,-0.014192923649705
0.95040404040404,-0.0130265237648337
0.96030303030303,-0.0117147784041292
0.97020202020202,-0.0102017751745753
0.98010101010101,-0.00837919282269859
0.99,-0.00596992462263972
